"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(251) 415-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(251) 445-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 435-","Cell Number","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(256) 369-","Landline","Talladega","Childersburg","AL","Alabama","35044","Central","33.245885","-86.364148"
"(251) 623-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 796-","Cell Number","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(334) 440-","Unknown","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 397-","Landline","Barbour","Clio","AL","Alabama","36017","Central","31.749142","-85.561944"
"(256) 467-","Landline","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(205) 514-","Cell Number","Jefferson","Gardendale","AL","Alabama","35071","Central","33.70615","-86.848289"
"(334) 863-","Landline","Randolph","Roanoke","AL","Alabama","36274","Central","33.216876","-85.405707"
"(205) 251-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 351-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(334) 353-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 576-","Landline","Chambers","Lanett","AL","Alabama","36863","Central","32.900173","-85.296659"
"(334) 321-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(256) 238-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(256) 239-","Cell Number","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(256) 724-","Landline","Madison","Madison","AL","Alabama","35758","Central","34.710815","-86.742478"
"(205) 960-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 465-","Landline","Marion","Brilliant","AL","Alabama","35548","Central","34.038126","-87.75667"
"(205) 289-","Landline","Jefferson","Warrior","AL","Alabama","35180","Central","33.790134","-86.829871"
"(205) 674-","Landline","Jefferson","Graysville","AL","Alabama","35073","Central","33.659545","-86.801693"
"(256) 931-","Landline","Marshall","Arab","AL","Alabama","35016","Central","34.393855","-86.365403"
"(334) 874-","Landline","Dallas","Selma","AL","Alabama","36701","Central","32.43372","-87.055532"
"(251) 343-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 302-","Landline","Walker","Jasper","AL","Alabama","35504","Central","33.818309","-87.235474"
"(251) 706-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 281-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 915-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 273-","Landline","Lamar","Detroit","AL","Alabama","35552","Central","34.025325","-88.153299"
"(251) 554-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 508-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 618-","Cell Number","Clay","Ashland","AL","Alabama","36251","Central","33.234539","-85.847477"
"(334) 573-","Landline","Wilcox","Alberta","AL","Alabama","36720","Central","32.145564","-87.354953"
"(205) 408-","Landline","Shelby","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 213-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 829-","Landline","Madison","Hazel Green","AL","Alabama","35750","Central","34.937132","-86.581015"
"(256) 468-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 649-","Landline","Walker","Sumiton","AL","Alabama","35148","Central","33.757716","-87.0461"
"(334) 372-","Cell Number","Pike","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
"(334) 466-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(205) 323-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 515-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 498-","Unknown","Marion","Hamilton","AL","Alabama","35570","Central","34.167583","-87.994648"
"(251) 280-","Unknown","Escambia","Flomaton","AL","Alabama","36441","Central","31.060013","-87.199942"
"(205) 925-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 944-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 580-","Landline","Baldwin","Bay Minette","AL","Alabama","36507","Central","30.763492","-87.756371"
"(256) 413-","Landline","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(256) 820-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(205) 364-","Landline","Pickens","Gordo","AL","Alabama","35466","Central","33.290717","-87.875835"
"(256) 368-","Cell Number","Talladega","Talladega","AL","Alabama","35161","Central","33.420206","-86.102782"
"(334) 734-","Cell Number","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(205) 338-","Landline","Saint Clair","Pell City","AL","Alabama","35125","Central","33.592484","-86.325995"
"(334) 306-","Unknown","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 262-","Landline","Limestone","Athens","AL","Alabama","35613","Central","34.831704","-86.886679"
"(256) 883-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 621-","Landline","Baldwin","Spanish Fort","AL","Alabama","36577","Central","30.732789","-87.70195"
"(334) 451-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 446-","Unknown","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(205) 524-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 314-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 599-","Unknown","Dale","Daleville","AL","Alabama","36322","Central","31.272415","-85.705129"
"(251) 605-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 613-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 766-","Landline","Lauderdale","Florence","AL","Alabama","35630","Central","34.869601","-87.686915"
"(205) 380-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 834-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 859-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 377-","Landline","Russell","Hurtsboro","AL","Alabama","36860","Central","32.238147","-85.36233"
"(334) 240-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 217-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 257-","Unknown","Morgan","Falkville","AL","Alabama","35622","Central","34.361909","-86.899143"
"(334) 684-","Landline","Geneva","Geneva","AL","Alabama","36340","Central","31.053473","-85.784393"
"(205) 917-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 250-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 423-","Cell Number","Chambers","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
"(334) 398-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 630-","Cell Number","De Kalb","Fort Payne","AL","Alabama","35968","Central","34.507242","-85.797851"
"(205) 566-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 869-","Landline","Chambers","Lafayette","AL","Alabama","36862","Central","32.912315","-85.388079"
"(256) 200-","Cell Number","Marshall","Arab","AL","Alabama","35016","Central","34.393855","-86.365403"
"(256) 222-","Landline","Colbert","Sheffield","AL","Alabama","35660","Central","34.691165","-87.710054"
"(334) 745-","Landline","Lee","Opelika","AL","Alabama","36804","Central","32.576792","-85.311984"
"(334) 548-","Landline","Lowndes","Hayneville","AL","Alabama","36040","Central","32.152198","-86.597157"
"(256) 253-","Landline","Clay","Delta","AL","Alabama","36258","Central","33.418514","-85.711041"
"(205) 269-","Cell Number","Winston","Haleyville","AL","Alabama","35565","Central","34.179569","-87.505293"
"(205) 821-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 629-","Landline","Perry","Uniontown","AL","Alabama","36786","Central","32.446243","-87.503256"
"(205) 533-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 814-","Landline","Saint Clair","Pell City","AL","Alabama","35125","Central","33.592484","-86.325995"
"(334) 562-","Landline","Montgomery","Ramer","AL","Alabama","36069","Central","32.089321","-86.174619"
"(334) 210-","Cell Number","Butler","Greenville","AL","Alabama","36037","Central","31.796729","-86.596233"
"(205) 633-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 706-","Unknown","Dekalb","Crossville","AL","Alabama","35962","Central","34.302028","-86.004164"
"(256) 243-","Landline","Tallapoosa","Dadeville","AL","Alabama","36853","Central","32.794796","-85.744428"
"(256) 861-","Cell Number","Talladega","Sylacauga","AL","Alabama","35151","Central","33.175552","-86.357359"
"(205) 517-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(334) 814-","Landline","Houston","Ashford","AL","Alabama","36312","Central","31.189627","-85.262314"
"(251) 752-","Cell Number","Baldwin","Foley","AL","Alabama","36536","Central","30.42216","-87.706371"
"(205) 414-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 450-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 445-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(205) 381-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 300-","Cell Number","Cherokee","Centre","AL","Alabama","35960","Central","34.110859","-85.590218"
"(205) 914-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 402-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 735-","Landline","Jefferson","Warrior","AL","Alabama","35180","Central","33.790134","-86.829871"
"(205) 770-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 559-","Landline","Blount","Cleveland","AL","Alabama","35049","Central","33.977816","-86.55985"
"(334) 458-","Unknown","Elmore","Eclectic","AL","Alabama","36024","Central","32.645178","-86.036529"
"(256) 296-","Landline","Marshall","Union Grove","AL","Alabama","35175","Central","34.433986","-86.501338"
"(205) 648-","Landline","Jefferson","Dora","AL","Alabama","35062","Central","33.735709","-87.054641"
"(256) 963-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 762-","Landline","Dale","Ariton","AL","Alabama","36311","Central","31.455485","-85.633907"
"(251) 928-","Landline","Baldwin","Fairhope","AL","Alabama","36533","Central","30.484131","-87.860613"
"(256) 209-","Cell Number","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(334) 772-","Unknown","Covington","Opp","AL","Alabama","36467","Central","31.260401","-86.356208"
"(251) 654-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 553-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(251) 418-","Landline","Washington","Mc Intosh","AL","Alabama","36553","Central","31.209178","-88.075266"
"(256) 408-","Landline","Clay","Ashland","AL","Alabama","36251","Central","33.234539","-85.847477"
"(256) 902-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(256) 397-","Landline","Tallapoosa","Alexander City","AL","Alabama","35011","Central","32.990191","-85.958001"
"(256) 751-","Landline","Morgan","Hartselle","AL","Alabama","35640","Central","34.491606","-86.934715"
"(256) 860-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 775-","Landline","Shelby","Chelsea","AL","Alabama","35043","Central","33.298238","-86.656328"
"(205) 569-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 701-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 296-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 286-","Landline","Bibb","West Blocton","AL","Alabama","35184","Central","33.102111","-87.141467"
"(256) 433-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 422-","Landline","Cherokee","Gaylesville","AL","Alabama","35973","Central","34.373726","-85.557307"
"(205) 522-","Cell Number","Walker","Jasper","AL","Alabama","35504","Central","33.818309","-87.235474"
"(334) 319-","Cell Number","Lee","Opelika","AL","Alabama","36804","Central","32.576792","-85.311984"
"(205) 624-","Landline","Shelby","Alabaster","AL","Alabama","35007","Central","33.193415","-86.794377"
"(205) 631-","Landline","Jefferson","Gardendale","AL","Alabama","35071","Central","33.70615","-86.848289"
"(251) 330-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 542-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 489-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 416-","Landline","Pickens","Reform","AL","Alabama","35481","Central","33.314928","-88.042923"
"(205) 478-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 677-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(251) 240-","Unknown","Baldwin","Loxley","AL","Alabama","36551","Central","30.513519","-87.667604"
"(251) 281-","Unknown","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 457-","Unknown","Barbour","Clio","AL","Alabama","36017","Central","31.749142","-85.561944"
"(334) 212-","Cell Number","Marengo","Linden","AL","Alabama","36748","Central","32.321943","-87.749847"
"(205) 908-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 365-","Landline","Calhoun","Jacksonville","AL","Alabama","36265","Central","33.853627","-85.758295"
"(256) 308-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(205) 807-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 574-","Unknown","Choctaw","Lisman","AL","Alabama","36912","Central","32.233182","-88.321388"
"(251) 599-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 255-","Landline","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(251) 964-","Landline","Baldwin","Loxley","AL","Alabama","36551","Central","30.513519","-87.667604"
"(205) 304-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 978-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 371-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 578-","Landline","Franklin","Red Bay","AL","Alabama","35582","Central","34.453468","-88.067792"
"(251) 202-","Landline","Baldwin","Bay Minette","AL","Alabama","36507","Central","30.763492","-87.756371"
"(205) 887-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(205) 430-","Landline","Marion","Hamilton","AL","Alabama","35570","Central","34.167583","-87.994648"
"(205) 948-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 361-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 755-","Cell Number","Chambers","Lafayette","AL","Alabama","36862","Central","32.912315","-85.388079"
"(256) 528-","Landline","De Kalb","Crossville","AL","Alabama","35962","Central","34.302028","-86.004164"
