"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(478) 397-","Cell Number","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(770) 400-","Unknown","Spalding","Griffin","GA","Georgia","30223","Eastern","33.265854","-84.289552"
"(229) 797-","Landline","Lanier","Lakeland","GA","Georgia","31635","Eastern","31.035327","-83.098737"
"(706) 402-","Cell Number","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(770) 975-","Landline","Cobb","Acworth","GA","Georgia","30101","Eastern","34.023398","-84.673784"
"(912) 721-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 501-","Cell Number","Coffee","Douglas","GA","Georgia","31533","Eastern","31.509338","-82.857131"
"(912) 598-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(478) 258-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 305-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(912) 256-","Cell Number","Wayne","Jesup","GA","Georgia","31545","Eastern","31.600775","-81.957787"
"(706) 773-","Landline","Troup","West Point","GA","Georgia","31833","Eastern","32.907328","-85.077535"
"(912) 684-","Landline","Tattnall","Cobbtown","GA","Georgia","30420","Eastern","32.10597","-82.03389"
"(706) 974-","Cell Number","Dawson","Dawsonville","GA","Georgia","30534","Eastern","34.453661","-84.155043"
"(770) 934-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 265-","Landline","Dawson","Dawsonville","GA","Georgia","30534","Eastern","34.453661","-84.155043"
"(706) 663-","Landline","Harris","Pine Mountain","GA","Georgia","31822","Eastern","32.834241","-84.904638"
"(912) 313-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(770) 820-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 541-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 249-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 812-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 495-","Landline","Fulton","Duluth","GA","Georgia","30097","Eastern","34.006019","-84.144674"
"(770) 646-","Landline","Haralson","Buchanan","GA","Georgia","30113","Eastern","33.836682","-85.210444"
"(706) 599-","Cell Number","Stephens","Toccoa","GA","Georgia","30577","Eastern","34.554103","-83.288828"
"(770) 425-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(770) 708-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 734-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 846-","Landline","Lee","Smithville","GA","Georgia","31787","Eastern","31.772073","-84.222541"
"(706) 935-","Landline","Catoosa","Ringgold","GA","Georgia","30736","Eastern","34.888709","-85.118699"
"(770) 464-","Landline","Walton","Social Circle","GA","Georgia","30025","Eastern","33.679092","-83.683477"
"(770) 288-","Landline","Clayton","Jonesboro","GA","Georgia","30238","Eastern","33.494387","-84.379724"
"(770) 881-","Cell Number","Bartow","Adairsville","GA","Georgia","30103","Eastern","34.296339","-84.909216"
"(706) 384-","Landline","Franklin","Carnesville","GA","Georgia","30521","Eastern","34.363122","-83.254745"
"(770) 576-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 439-","Landline","Cobb","Powder Springs","GA","Georgia","30127","Eastern","33.91351","-84.685885"
"(706) 588-","Landline","Troup","West Point","GA","Georgia","31833","Eastern","32.907328","-85.077535"
"(706) 804-","Landline","Elbert","Hephzibah","GA","Georgia","30815","Eastern","33.32229","-82.058032"
"(770) 358-","Landline","Lamar","Barnesville","GA","Georgia","30204","Eastern","33.07577","-84.145706"
"(770) 314-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 981-","Landline","Dekalb","Lithonia","GA","Georgia","30038","Eastern","33.667509","-84.144816"
"(912) 243-","Unknown","Bulloch","Statesboro","GA","Georgia","30461","Eastern","32.450032","-81.715799"
"(706) 236-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(912) 625-","Unknown","Mcintosh","Darien","GA","Georgia","31305","Eastern","31.413831","-81.369263"
"(912) 596-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 201-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(478) 283-","Unknown","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 490-","Cell Number","Rabun","Clayton","GA","Georgia","30525","Eastern","34.886868","-83.375358"
"(478) 765-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 633-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 219-","Landline","Bartow","Adairsville","GA","Georgia","30103","Eastern","34.296339","-84.909216"
"(229) 745-","Unknown","Berrien","Nashville","GA","Georgia","31639","Eastern","31.199826","-83.218233"
"(770) 381-","Landline","Gwinnett","Lilburn","GA","Georgia","30048","Eastern","33.960353","-84.037859"
"(770) 474-","Landline","Henry","Stockbridge","GA","Georgia","30281","Eastern","33.549947","-84.207969"
"(229) 533-","Landline","Berrien","Enigma","GA","Georgia","31749","Eastern","31.417797","-83.355349"
"(912) 408-","Landline","Liberty","Hinesville","GA","Georgia","31313","Eastern","31.804838","-81.523649"
"(912) 852-","Landline","Bulloch","Register","GA","Georgia","30452","Eastern","32.398006","-81.889152"
"(478) 257-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 918-","Landline","Rockdale","Conyers","GA","Georgia","30094","Eastern","33.611119","-84.068288"
"(912) 789-","Cell Number","Tattnall","Glennville","GA","Georgia","30427","Eastern","32.066649","-82.012344"
"(706) 484-","Landline","Putnam","Eatonton","GA","Georgia","31024","Eastern","33.320818","-83.355865"
"(706) 299-","Cell Number","Pickens","Jasper","GA","Georgia","30143","Eastern","34.469042","-84.428243"
"(706) 423-","Landline","Jackson","Commerce","GA","Georgia","30529","Eastern","34.169691","-83.570671"
"(229) 459-","Unknown","Wilcox","Pitts","GA","Georgia","31072","Eastern","31.948637","-83.539522"
"(912) 240-","Landline","Appling","Baxley","GA","Georgia","31513","Eastern","31.756861","-82.350837"
"(706) 659-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(770) 583-","Landline","Coweta","Grantville","GA","Georgia","30220","Eastern","33.275619","-84.741266"
"(706) 336-","Landline","Jackson","Commerce","GA","Georgia","30529","Eastern","34.169691","-83.570671"
"(770) 915-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 405-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 952-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(229) 355-","Cell Number","Mitchell","Camilla","GA","Georgia","31730","Eastern","31.249152","-84.242837"
"(478) 747-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(912) 479-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(229) 247-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(770) 640-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 787-","Landline","Newton","Covington","GA","Georgia","30016","Eastern","33.514565","-83.862612"
"(770) 242-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 905-","Unknown","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(706) 570-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(912) 396-","Unknown","Liberty","Midway","GA","Georgia","31320","Eastern","31.778847","-81.420626"
"(912) 490-","Landline","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(706) 910-","Unknown","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(478) 781-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 784-","Unknown","Greene","Union Point","GA","Georgia","30669","Eastern","33.634342","-83.122065"
"(912) 248-","Cell Number","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(770) 852-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 994-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 375-","Landline","Walker","Chickamauga","GA","Georgia","30707","Eastern","34.76416","-85.353517"
"(706) 429-","Landline","Dawson","Dawsonville","GA","Georgia","30534","Eastern","34.453661","-84.155043"
"(478) 297-","Unknown","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 858-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(229) 393-","Cell Number","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(706) 513-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(912) 642-","Unknown","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(770) 506-","Landline","Henry","Stockbridge","GA","Georgia","30281","Eastern","33.549947","-84.207969"
"(706) 672-","Landline","Meriwether","Woodbury","GA","Georgia","30293","Eastern","32.968248","-84.625409"
"(478) 804-","Landline","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(478) 737-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 307-","Cell Number","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(706) 824-","Landline","Jackson","Braselton","GA","Georgia","30517","Eastern","34.109873","-83.685149"
"(770) 535-","Landline","Hall","Gainesville","GA","Georgia","30507","Eastern","34.257212","-83.824574"
"(770) 564-","Landline","Gwinnett","Lilburn","GA","Georgia","30048","Eastern","33.960353","-84.037859"
"(770) 801-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 807-","Landline","Pierce","Blackshear","GA","Georgia","31516","Eastern","31.326324","-82.271206"
"(770) 679-","Landline","Rockdale","Conyers","GA","Georgia","30094","Eastern","33.611119","-84.068288"
"(770) 346-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 906-","Landline","Hall","Gainesville","GA","Georgia","30507","Eastern","34.257212","-83.824574"
"(706) 206-","Cell Number","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(770) 717-","Landline","Gwinnett","Lilburn","GA","Georgia","30048","Eastern","33.960353","-84.037859"
"(706) 693-","Landline","Jackson","Pendergrass","GA","Georgia","30567","Eastern","34.159431","-83.59706"
"(770) 285-","Landline","Rockdale","Conyers","GA","Georgia","30094","Eastern","33.611119","-84.068288"
"(912) 825-","Unknown","Coffee","Broxton","GA","Georgia","31519","Eastern","31.671903","-82.864903"
"(770) 274-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 639-","Landline","Walker","La Fayette","GA","Georgia","30728","Eastern","34.697006","-85.255273"
"(770) 927-","Landline","Meriwether","Luthersville","GA","Georgia","30251","Eastern","33.179184","-84.699455"
"(770) 879-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(770) 354-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 736-","Landline","Gwinnett","Snellville","GA","Georgia","30078","Eastern","33.863454","-84.008066"
"(706) 501-","Cell Number","Pickens","Jasper","GA","Georgia","30143","Eastern","34.469042","-84.428243"
"(706) 403-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(229) 271-","Landline","Crisp","Cordele","GA","Georgia","31010","Eastern","31.917178","-83.785365"
"(770) 831-","Landline","Gwinnett","Buford","GA","Georgia","30515","Eastern","33.960353","-84.037859"
"(229) 748-","Unknown","Wilcox","Pineview","GA","Georgia","31071","Eastern","32.09813","-83.504479"
"(706) 379-","Landline","Towns","Young Harris","GA","Georgia","30582","Eastern","34.934417","-83.828504"
"(706) 585-","Landline","Troup","West Point","GA","Georgia","31833","Eastern","32.907328","-85.077535"
"(770) 730-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 535-","Landline","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(229) 503-","Landline","Lanier","Lakeland","GA","Georgia","31635","Eastern","31.035327","-83.098737"
"(770) 565-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(229) 608-","Unknown","Berrien","Alapaha","GA","Georgia","31622","Eastern","31.383968","-83.221348"
"(912) 685-","Landline","Candler","Metter","GA","Georgia","30439","Eastern","32.39938","-82.048201"
"(770) 947-","Landline","Douglas","Douglasville","GA","Georgia","30135","Eastern","33.667491","-84.750615"
"(478) 377-","Cell Number","Jefferson","Louisville","GA","Georgia","30434","Eastern","33.028798","-82.437965"
"(706) 862-","Landline","Chattooga","Lyerly","GA","Georgia","30730","Eastern","34.392073","-85.417428"
"(770) 524-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 757-","Landline","Jackson","Nicholson","GA","Georgia","30565","Eastern","34.113429","-83.474576"
"(912) 638-","Landline","Glynn","Saint Simons Island","GA","Georgia","31522","Eastern","31.213223","-81.449141"
"(770) 721-","Landline","Cherokee","Canton","GA","Georgia","30114","Eastern","34.250547","-84.49093"
"(706) 264-","Cell Number","Whitfield","Dalton","GA","Georgia","30720","Eastern","34.791428","-84.992771"
"(706) 624-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(770) 525-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 305-","Cell Number","Brooks","Quitman","GA","Georgia","31643","Eastern","30.78944","-83.587777"
"(706) 846-","Landline","Meriwether","Manchester","GA","Georgia","31816","Eastern","32.91107","-84.615478"
"(770) 732-","Landline","Cobb","Austell","GA","Georgia","30106","Eastern","33.836897","-84.630729"
"(706) 965-","Landline","Catoosa","Ringgold","GA","Georgia","30736","Eastern","34.888709","-85.118699"
"(770) 372-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(706) 687-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(706) 454-","Landline","Greene","Greensboro","GA","Georgia","30642","Eastern","33.560655","-83.193389"
"(229) 258-","Landline","Thomas","Meigs","GA","Georgia","31765","Eastern","31.021859","-84.061389"
"(706) 434-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 723-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 840-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(229) 242-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(912) 246-","Cell Number","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(770) 733-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(912) 617-","Cell Number","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(706) 830-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 647-","Landline","Upson","Thomaston","GA","Georgia","30286","Eastern","32.884509","-84.336486"
"(770) 305-","Landline","Clayton","Jonesboro","GA","Georgia","30238","Eastern","33.494387","-84.379724"
"(706) 281-","Landline","Whitfield","Dalton","GA","Georgia","30720","Eastern","34.791428","-84.992771"
"(770) 799-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(478) 277-","Landline","Laurens","Dublin","GA","Georgia","31027","Eastern","32.552377","-82.781684"
"(478) 744-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 600-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 528-","Unknown","Charlton","Folkston","GA","Georgia","31537","Eastern","30.855314","-82.027252"
"(912) 474-","Landline","Atkinson","Willacoochee","GA","Georgia","31650","Eastern","31.361682","-82.968235"
