"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(423) 283-","Landline","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(931) 698-","Landline","Maury","Columbia","TN","Tennessee","38401","Eastern / Central","35.623997","-87.00404"
"(615) 491-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 387-","Landline","Montgomery","Cunningham","TN","Tennessee","37052","Eastern / Central","36.398614","-87.376496"
"(901) 382-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 442-","Landline","Monroe","Madisonville","TN","Tennessee","37354","Eastern / Central","35.491574","-84.33952"
"(615) 562-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 445-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 226-","Unknown","Hawkins","Church Hill","TN","Tennessee","37642","Eastern / Central","36.495148","-82.732009"
"(931) 292-","Landline","Giles","Pulaski","TN","Tennessee","38478","Eastern / Central","35.217373","-87.015664"
"(865) 862-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 205-","Cell Number","Bedford","Shelbyville","TN","Tennessee","37162","Eastern / Central","35.510825","-86.450042"
"(865) 660-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 638-","Cell Number","Giles","Pulaski","TN","Tennessee","38478","Eastern / Central","35.217373","-87.015664"
"(615) 785-","Cell Number","Rutherford","Murfreesboro","TN","Tennessee","37132","Central","35.859565","-86.420958"
"(931) 557-","Cell Number","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(931) 706-","Unknown","Maury","Williamsport","TN","Tennessee","38487","Eastern / Central","35.722628","-87.212698"
"(865) 258-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(731) 805-","Landline","Carroll","Huntingdon","TN","Tennessee","38344","Central","35.985967","-88.433709"
"(615) 341-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 521-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 384-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 952-","Cell Number","Coffee","Manchester","TN","Tennessee","37349","Eastern / Central","35.497637","-86.07482"
"(423) 597-","Unknown","Greene","Greeneville","TN","Tennessee","37745","Eastern / Central","36.245521","-82.82378"
"(615) 250-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 742-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 662-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 373-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(731) 677-","Landline","Crockett","Friendship","TN","Tennessee","38034","Central","35.843638","-89.207168"
"(423) 842-","Landline","Hamilton","Hixson","TN","Tennessee","37343","Eastern / Central","35.166775","-85.21024"
"(423) 648-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(931) 269-","Landline","Lawrence","Summertown","TN","Tennessee","38483","Eastern / Central","35.239335","-87.399717"
"(615) 435-","Landline","Williamson","Franklin","TN","Tennessee","37064","Central","35.890746","-86.965691"
"(901) 534-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 643-","Landline","Robertson","Greenbrier","TN","Tennessee","37073","Central","36.437397","-86.809567"
"(865) 225-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 696-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 528-","Unknown","Greene","Greeneville","TN","Tennessee","37745","Eastern / Central","36.245521","-82.82378"
"(615) 478-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 332-","Landline","Hamilton","Soddy Daisy","TN","Tennessee","37384","Eastern / Central","35.221092","-85.209082"
"(865) 276-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(615) 810-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 847-","Landline","Davidson","Old Hickory","TN","Tennessee","37138","Central","36.137706","-86.633545"
"(731) 692-","Landline","Gibson","Dyer","TN","Tennessee","38330","Central","36.080961","-89.036758"
"(615) 738-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 346-","Landline","Morgan","Wartburg","TN","Tennessee","37887","Eastern / Central","36.031584","-84.560491"
"(615) 532-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 392-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 788-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 923-","Cell Number","Hawkins","Rogersville","TN","Tennessee","37857","Eastern / Central","36.415976","-82.949145"
"(901) 503-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 508-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 523-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(731) 214-","Landline","Carroll","Cedar Grove","TN","Tennessee","38321","Central","35.87179","-88.529538"
"(423) 259-","Cell Number","Claiborne","New Tazewell","TN","Tennessee","37824","Eastern / Central","36.449963","-83.591129"
"(423) 885-","Landline","Monroe","Vonore","TN","Tennessee","37885","Eastern / Central","35.531891","-84.225767"
"(931) 686-","Landline","Warren","Rock Island","TN","Tennessee","38581","Eastern / Central","35.766758","-85.678847"
"(901) 649-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 413-","Landline","Montgomery","Cunningham","TN","Tennessee","37052","Eastern / Central","36.398614","-87.376496"
"(901) 737-","Landline","Shelby","Germantown","TN","Tennessee","38183","Central","35.201738","-89.971538"
"(931) 502-","Unknown","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(615) 573-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 355-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 436-","Landline","Monroe","Madisonville","TN","Tennessee","37354","Eastern / Central","35.491574","-84.33952"
"(731) 538-","Landline","Obion","Hornbeak","TN","Tennessee","38232","Central","36.35288","-89.333345"
"(901) 674-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 988-","Landline","Loudon","Lenoir City","TN","Tennessee","37771","Eastern","35.826473","-84.28365"
"(423) 399-","Cell Number","Campbell","La Follette","TN","Tennessee","37766","Eastern / Central","36.424766","-84.090654"
"(423) 802-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(931) 235-","Landline","Coffee","Manchester","TN","Tennessee","37349","Eastern / Central","35.497637","-86.07482"
"(731) 499-","Cell Number","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(931) 537-","Landline","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(731) 967-","Landline","Henderson","Lexington","TN","Tennessee","38351","Central","35.675767","-88.412139"
"(615) 215-","Landline","Dekalb","Smithville","TN","Tennessee","37166","Central","35.958503","-85.835635"
"(731) 806-","Landline","Obion","South Fulton","TN","Tennessee","38257","Central","36.381482","-89.08396"
"(865) 916-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 360-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 267-","Landline","Rutherford","Smyrna","TN","Tennessee","37167","Central","35.856167","-86.45336"
"(865) 481-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(615) 483-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(731) 432-","Cell Number","Haywood","Brownsville","TN","Tennessee","38012","Central","35.633418","-89.276381"
"(731) 548-","Landline","Haywood","Stanton","TN","Tennessee","38069","Central","35.456111","-89.339146"
"(731) 503-","Landline","Dyer","Newbern","TN","Tennessee","38059","Central","36.113717","-89.272827"
"(423) 213-","Cell Number","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(931) 692-","Landline","Grundy","Beersheba Springs","TN","Tennessee","37305","Eastern / Central","35.373473","-85.699601"
"(901) 416-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 359-","Landline","Marshall","Lewisburg","TN","Tennessee","37091","Eastern / Central","35.504165","-86.792003"
"(615) 243-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 315-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 618-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 403-","Landline","Overton","Livingston","TN","Tennessee","38570","Eastern / Central","36.38519","-85.329392"
"(731) 228-","Landline","Hardeman","Bolivar","TN","Tennessee","38008","Central","35.197635","-88.986448"
"(615) 338-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 366-","Landline","Sevier","Sevierville","TN","Tennessee","37864","Eastern","35.854211","-83.613849"
"(423) 822-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(423) 765-","Landline","Sullivan","Kingsport","TN","Tennessee","37664","Eastern / Central","36.503789","-82.496969"
"(901) 525-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 851-","Landline","Claiborne","New Tazewell","TN","Tennessee","37824","Eastern / Central","36.449963","-83.591129"
"(731) 345-","Cell Number","Crockett","Bells","TN","Tennessee","38006","Central","35.75357","-89.104516"
"(423) 475-","Unknown","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 896-","Landline","Rutherford","Murfreesboro","TN","Tennessee","37132","Central","35.859565","-86.420958"
"(731) 587-","Landline","Weakley","Martin","TN","Tennessee","38237","Central","36.324103","-88.782561"
"(615) 265-","Landline","Sumner","Hendersonville","TN","Tennessee","37077","Central","36.304701","-86.621095"
"(615) 970-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 309-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 793-","Landline","Carroll","Huntingdon","TN","Tennessee","38344","Central","35.985967","-88.433709"
"(865) 245-","Landline","Roane","Rockwood","TN","Tennessee","37854","Eastern","35.843277","-84.656532"
"(901) 524-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 517-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 202-","Landline","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(931) 674-","Landline","Maury","Spring Hill","TN","Tennessee","37174","Eastern / Central","35.712381","-86.901661"
"(615) 784-","Landline","Wilson","Lebanon","TN","Tennessee","37090","Central","36.118515","-86.263"
"(615) 286-","Landline","Dekalb","Smithville","TN","Tennessee","37166","Central","35.958503","-85.835635"
"(615) 402-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 244-","Landline","Lawrence","Lawrenceburg","TN","Tennessee","38464","Eastern / Central","35.235493","-87.397143"
"(901) 948-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(731) 223-","Cell Number","Obion","South Fulton","TN","Tennessee","38257","Central","36.381482","-89.08396"
"(931) 593-","Landline","Perry","Lobelville","TN","Tennessee","37097","Eastern / Central","35.786732","-87.787992"
"(423) 665-","Landline","Bradley","Charleston","TN","Tennessee","37310","Eastern / Central","35.2637","-84.793619"
"(931) 328-","Landline","Maury","Columbia","TN","Tennessee","38401","Eastern / Central","35.623997","-87.00404"
"(931) 545-","Cell Number","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(901) 345-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 335-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 238-","Landline","Blount","Maryville","TN","Tennessee","37801","Eastern","35.688378","-84.076895"
"(615) 349-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(731) 764-","Landline","Hardeman","Grand Junction","TN","Tennessee","38039","Central","35.055153","-89.140622"
"(423) 360-","Cell Number","Sullivan","Kingsport","TN","Tennessee","37664","Eastern / Central","36.503789","-82.496969"
"(615) 344-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 312-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 474-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 440-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 585-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 240-","Landline","Davidson","Old Hickory","TN","Tennessee","37138","Central","36.137706","-86.633545"
"(731) 535-","Cell Number","Carroll","Huntingdon","TN","Tennessee","38344","Central","35.985967","-88.433709"
"(423) 884-","Landline","Monroe","Vonore","TN","Tennessee","37885","Eastern / Central","35.531891","-84.225767"
"(423) 783-","Landline","Greene","Greeneville","TN","Tennessee","37745","Eastern / Central","36.245521","-82.82378"
"(615) 231-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 226-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 409-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 546-","Landline","Hawkins","Bulls Gap","TN","Tennessee","37711","Eastern / Central","36.314262","-83.12129"
"(615) 819-","Unknown","Williamson","Nolensville","TN","Tennessee","37135","Central","35.925201","-86.675349"
"(865) 330-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
