"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(409) 961-","Cell Number","Jefferson","Port Arthur","TX","Texas","77641","Central","29.847569","-94.129733"
"(817) 650-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(361) 808-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(214) 613-","Unknown","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 209-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(432) 299-","Unknown","Pecos","Fort Stockton","TX","Texas","79735","Central","30.886367","-102.890491"
"(214) 438-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(806) 249-","Landline","Dallam","Dalhart","TX","Texas","79022","Central","36.277826","-102.602022"
"(713) 428-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(713) 826-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(432) 349-","Cell Number","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(512) 566-","Cell Number","Lampasas","Lampasas","TX","Texas","76550","Central","31.183225","-98.236306"
"(940) 894-","Landline","Montague","Nocona","TX","Texas","76255","Central","33.815096","-97.691515"
"(806) 575-","Landline","Oldham","Adrian","TX","Texas","79001","Central","35.40527","-102.602749"
"(254) 597-","Landline","Bosque","Cranfills Gap","TX","Texas","76637","Central","31.897381","-97.64097"
"(361) 743-","Cell Number","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(915) 749-","Cell Number","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(214) 989-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(210) 855-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(254) 546-","Landline","Falls","Chilton","TX","Texas","76632","Central","31.303213","-97.039384"
"(903) 744-","Cell Number","Grayson","Sherman","TX","Texas","75092","Central","33.637151","-96.618419"
"(915) 544-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(512) 810-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(361) 780-","Cell Number","Jackson","Edna","TX","Texas","77957","Central","29.003797","-96.68519"
"(979) 583-","Landline","Brazoria","Angleton","TX","Texas","77516","Central","29.183991","-95.465083"
"(806) 656-","Landline","Randall","Canyon","TX","Texas","79016","Central","34.96539","-101.895894"
"(214) 470-","Unknown","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(936) 881-","Cell Number","Washington","Washington","TX","Texas","77880","Central","30.298367","-96.211265"
"(806) 591-","Unknown","Deaf Smith","Hereford","TX","Texas","79045","Central","34.966095","-102.31309"
"(254) 436-","Cell Number","Somervell","Glen Rose","TX","Texas","76043","Central","32.210812","-97.792155"
"(214) 919-","Unknown","Collin","Plano","TX","Texas","75026","Central","33.19359","-96.569879"
"(936) 208-","Unknown","Angelina","Lufkin","TX","Texas","75915","Central","31.287257","-94.577084"
"(940) 696-","Landline","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(817) 801-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(806) 553-","Landline","Potter","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(361) 315-","Cell Number","San Patricio","Taft","TX","Texas","78390","Central","27.973917","-97.421131"
"(830) 835-","Cell Number","Blanco","Blanco","TX","Texas","78606","Central","30.137027","-98.419985"
"(512) 995-","Cell Number","Caldwell","Lockhart","TX","Texas","78644","Central","29.875405","-97.630472"
"(817) 329-","Landline","Tarrant","Grapevine","TX","Texas","76099","Central","32.771419","-97.291484"
"(713) 201-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 822-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(361) 204-","Cell Number","Lavaca","Hallettsville","TX","Texas","77964","Central","29.418431","-96.93942"
"(214) 942-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(817) 398-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(512) 215-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(979) 341-","Landline","Brazoria","Clute","TX","Texas","77531","Central","29.031236","-95.3908"
"(214) 280-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(210) 641-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(830) 325-","Landline","Maverick","Eagle Pass","TX","Texas","78853","Central","28.679006","-100.478373"
"(713) 597-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(361) 522-","Cell Number","Kleberg","Kingsville","TX","Texas","78363","Central","27.422876","-97.84068"
"(512) 220-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(281) 515-","Unknown","Harris","Baytown","TX","Texas","77520","Central","29.83399","-95.434241"
"(713) 814-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(903) 236-","Landline","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(512) 582-","Cell Number","Bastrop","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(956) 513-","Cell Number","Hidalgo","Mercedes","TX","Texas","78570","Central","26.209065","-98.075583"
"(956) 462-","Unknown","Webb","Laredo","TX","Texas","78041","Central","27.556714","-99.475079"
"(830) 249-","Landline","Kendall","Boerne","TX","Texas","78006","Central","29.893137","-98.685719"
"(254) 537-","Landline","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(281) 334-","Landline","Galveston","Kemah","TX","Texas","77565","Central","29.465064","-95.053246"
"(361) 720-","Cell Number","Kleberg","Kingsville","TX","Texas","78363","Central","27.422876","-97.84068"
"(830) 333-","Unknown","Uvalde","Uvalde","TX","Texas","78801","Central","29.240446","-99.727018"
"(254) 277-","Unknown","Bell","Salado","TX","Texas","76571","Central","30.925692","-97.570057"
"(214) 962-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(956) 909-","Unknown","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(903) 532-","Landline","Grayson","Howe","TX","Texas","75459","Central","33.535538","-96.655494"
"(512) 301-","Landline","Hays","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(979) 232-","Cell Number","Colorado","Eagle Lake","TX","Texas","77434","Central","29.590148","-96.35207"
"(214) 605-","Unknown","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(915) 626-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(512) 358-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(956) 453-","Cell Number","Cameron","Harlingen","TX","Texas","78553","Central","26.125242","-97.475663"
"(210) 998-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(936) 402-","Cell Number","Liberty","Dayton","TX","Texas","77535","Central","30.064742","-94.80927"
"(214) 559-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(903) 525-","Landline","Smith","Tyler","TX","Texas","75701","Central","32.288029","-95.200403"
"(512) 691-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(817) 758-","Landline","Johnson","Cleburne","TX","Texas","76031","Central","32.317774","-97.440849"
"(214) 608-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(936) 567-","Cell Number","Polk","Livingston","TX","Texas","77399","Central","30.817866","-94.869052"
"(903) 443-","Landline","Fannin","Ladonia","TX","Texas","75449","Central","33.494184","-96.150371"
"(254) 933-","Landline","Bell","Belton","TX","Texas","76513","Central","30.983551","-97.521848"
"(713) 422-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(713) 866-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(214) 748-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(915) 740-","Cell Number","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(830) 217-","Landline","Wilson","Sutherland Springs","TX","Texas","78161","Central","29.288795","-98.050916"
"(254) 853-","Landline","Mclennan","Moody","TX","Texas","76557","Central","31.335232","-97.336265"
"(361) 866-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(903) 522-","Cell Number","Gregg","Kilgore","TX","Texas","75662","Central","32.410306","-94.793392"
"(713) 339-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(903) 352-","Cell Number","Smith","Tyler","TX","Texas","75701","Central","32.288029","-95.200403"
"(325) 947-","Landline","Tom Green","San Angelo","TX","Texas","76906","Central","31.372754","-100.495114"
"(817) 999-","Cell Number","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(281) 474-","Landline","Harris","Seabrook","TX","Texas","77586","Central","29.602041","-95.101012"
"(713) 495-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(254) 587-","Landline","Robertson","Bremond","TX","Texas","76629","Central","31.165947","-96.675985"
"(281) 261-","Landline","Fort Bend","Stafford","TX","Texas","77477","Central","29.450518","-95.996865"
"(979) 500-","Unknown","Colorado","Columbus","TX","Texas","78934","Central","29.69632","-96.592531"
"(512) 578-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(979) 251-","Landline","Washington","Brenham","TX","Texas","77834","Central","30.231333","-96.290358"
"(903) 752-","Cell Number","Smith","Tyler","TX","Texas","75701","Central","32.288029","-95.200403"
"(830) 277-","Landline","Atascosa","Charlotte","TX","Texas","78011","Central","28.814293","-98.655756"
"(210) 345-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(915) 630-","Cell Number","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(915) 408-","Unknown","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(432) 295-","Cell Number","Brewster","Alpine","TX","Texas","79832","Central","30.363139","-103.653904"
"(817) 257-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(817) 606-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(903) 577-","Landline","Titus","Mount Pleasant","TX","Texas","75456","Central","33.19045","-94.967456"
"(956) 341-","Cell Number","Cameron","Harlingen","TX","Texas","78553","Central","26.125242","-97.475663"
"(512) 340-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(512) 695-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(806) 741-","Landline","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(936) 255-","Cell Number","Shelby","Timpson","TX","Texas","75975","Central","31.905616","-94.42602"
"(940) 482-","Landline","Denton","Krum","TX","Texas","76249","Central","33.224192","-97.286741"
"(940) 851-","Landline","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(361) 554-","Cell Number","Jackson","Ganado","TX","Texas","77962","Central","28.988713","-96.456421"
"(817) 395-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(936) 397-","Cell Number","Polk","Corrigan","TX","Texas","75939","Central","31.040793","-94.812363"
"(713) 825-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(361) 416-","Unknown","Nueces","Port Aransas","TX","Texas","78373","Central","27.770678","-97.105137"
"(214) 443-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 277-","Cell Number","Burnet","Bertram","TX","Texas","78605","Central","30.74431","-98.08625"
"(254) 234-","Cell Number","Robertson","Bremond","TX","Texas","76629","Central","31.165947","-96.675985"
"(512) 861-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 777-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(281) 607-","Landline","Brazoria","Manvel","TX","Texas","77578","Central","29.478468","-95.374419"
"(713) 778-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(409) 926-","Cell Number","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(817) 873-","Landline","Tarrant","Grapevine","TX","Texas","76099","Central","32.771419","-97.291484"
"(361) 594-","Landline","Lavaca","Shiner","TX","Texas","77984","Central","29.42254","-97.153946"
"(512) 656-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(254) 680-","Landline","Bell","Killeen","TX","Texas","76540","Central","31.085833","-97.357099"
"(210) 598-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(956) 522-","Cell Number","Hidalgo","Mcallen","TX","Texas","78501","Central","26.269305","-98.224364"
"(214) 293-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(903) 810-","Cell Number","Cherokee","Jacksonville","TX","Texas","75766","Central","31.865305","-95.155683"
"(214) 581-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(713) 427-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(512) 385-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(512) 753-","Landline","Hays","San Marcos","TX","Texas","78666","Central","29.972907","-97.997166"
"(713) 779-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(936) 201-","Cell Number","San Augustine","San Augustine","TX","Texas","75972","Central","31.548122","-94.111751"
"(806) 667-","Landline","Hale","Petersburg","TX","Texas","79250","Central","33.86948","-101.596234"
"(936) 879-","Landline","Cherokee","Alto","TX","Texas","75925","Central","31.806668","-95.142971"
"(254) 341-","Cell Number","Bell","Temple","TX","Texas","76503","Central","31.053986","-97.320306"
"(806) 864-","Landline","Swisher","Kress","TX","Texas","79052","Central","34.361722","-101.749905"
"(210) 214-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(956) 624-","Cell Number","Hidalgo","Mcallen","TX","Texas","78501","Central","26.269305","-98.224364"
"(254) 206-","Cell Number","Coryell","Gatesville","TX","Texas","76528","Central","31.417739","-97.833033"
"(903) 381-","Landline","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(512) 542-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(936) 343-","Cell Number","Nacogdoches","Garrison","TX","Texas","75946","Central","31.771781","-94.526793"
