"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(859) 322-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 266-","Landline","Harlan","Yeaddiss","KY","Kentucky","41777","Eastern / Central","37.056529","-83.236134"
"(270) 972-","Landline","Marion","Lebanon","KY","Kentucky","40033","Eastern / Central","37.541558","-85.256025"
"(859) 935-","Landline","Gallatin","Warsaw","KY","Kentucky","41095","Eastern","38.762505","-84.877785"
"(606) 629-","Landline","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(270) 607-","Landline","Butler","Morgantown","KY","Kentucky","42261","Eastern / Central","37.20017","-86.685898"
"(502) 873-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 980-","Landline","Boone","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 297-","Landline","Johnson","Staffordsville","KY","Kentucky","41256","Eastern / Central","37.825284","-82.882251"
"(270) 629-","Landline","Barren","Glasgow","KY","Kentucky","42142","Eastern / Central","36.946326","-85.957797"
"(270) 791-","Cell Number","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(270) 833-","Landline","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(270) 245-","Cell Number","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(606) 261-","Cell Number","Whitley","Corbin","KY","Kentucky","40702","Eastern / Central","36.937426","-84.1031"
"(606) 259-","Landline","Floyd","Allen","KY","Kentucky","41601","Eastern / Central","37.479896","-82.6769"
"(270) 894-","Unknown","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(270) 396-","Landline","Grayson","Leitchfield","KY","Kentucky","42754","Eastern / Central","37.460336","-86.324894"
"(859) 585-","Cell Number","Montgomery","Mount Sterling","KY","Kentucky","40353","Eastern","38.052103","-83.924711"
"(859) 474-","Landline","Campbell","Alexandria","KY","Kentucky","41001","Eastern","38.921584","-84.374584"
"(606) 472-","Landline","Carter","Grayson","KY","Kentucky","41143","Eastern / Central","38.324893","-83.000742"
"(859) 986-","Landline","Madison","Berea","KY","Kentucky","40403","Eastern","37.592589","-84.235247"
"(270) 503-","Landline","Hopkins","Payneville","KY","Kentucky","40157","Eastern / Central","38.022328","-86.355493"
"(270) 407-","Landline","Monroe","Tompkinsville","KY","Kentucky","42167","Eastern / Central","36.723634","-85.700865"
"(270) 647-","Cell Number","Simpson","Franklin","KY","Kentucky","42134","Eastern / Central","36.740598","-86.583305"
"(270) 999-","Cell Number","Butler","Morgantown","KY","Kentucky","42261","Eastern / Central","37.20017","-86.685898"
"(859) 988-","Landline","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(502) 570-","Landline","Scott","Georgetown","KY","Kentucky","40324","Eastern","38.239718","-84.574498"
"(502) 262-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 595-","Landline","Taylor","Campbellsville","KY","Kentucky","42719","Eastern / Central","37.337936","-85.330374"
"(502) 369-","Unknown","Shelby","Bagdad","KY","Kentucky","40003","Eastern","38.274456","-85.090374"
"(270) 921-","Unknown","Marshall","Gilbertsville","KY","Kentucky","42044","Eastern / Central","36.965547","-88.266684"
"(859) 528-","Landline","Madison","Berea","KY","Kentucky","40403","Eastern","37.592589","-84.235247"
"(270) 864-","Landline","Cumberland","Burkesville","KY","Kentucky","42717","Eastern / Central","36.769106","-85.408741"
"(606) 564-","Landline","Mason","Maysville","KY","Kentucky","41056","Eastern / Central","38.620653","-83.806657"
"(606) 824-","Landline","Breathitt","Jackson","KY","Kentucky","41339","Eastern / Central","37.486809","-83.291331"
"(502) 706-","Cell Number","Henry","Sulphur","KY","Kentucky","40070","Eastern","38.476096","-85.248914"
"(502) 517-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(859) 459-","Unknown","Washington","Willisburg","KY","Kentucky","40078","Eastern","37.843697","-85.128804"
"(502) 391-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(270) 916-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(270) 842-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(270) 756-","Landline","Breckinridge","Hardinsburg","KY","Kentucky","40143","Eastern / Central","37.751214","-86.45371"
"(270) 445-","Cell Number","Carlisle","Bardwell","KY","Kentucky","42023","Eastern / Central","36.87522","-89.006956"
"(859) 553-","Cell Number","Jessamine","Nicholasville","KY","Kentucky","40356","Eastern","37.863751","-84.565075"
"(606) 637-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(270) 914-","Landline","Lyon","Eddyville","KY","Kentucky","42038","Eastern / Central","37.044697","-88.024871"
"(270) 346-","Landline","Fulton","Fulton","KY","Kentucky","42041","Eastern / Central","36.546939","-89.081143"
"(859) 339-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 491-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 797-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 409-","Landline","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(859) 325-","Cell Number","Mercer","Harrodsburg","KY","Kentucky","40330","Eastern","37.803283","-84.860707"
"(502) 940-","Landline","Carroll","Worthville","KY","Kentucky","41098","Eastern","38.637181","-85.047765"
"(270) 437-","Landline","Marshall","Hardin","KY","Kentucky","42048","Eastern / Central","36.817672","-88.30444"
"(859) 575-","Unknown","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(270) 541-","Unknown","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(859) 270-","Unknown","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 331-","Landline","Nelson","Bardstown","KY","Kentucky","40004","Eastern","37.822585","-85.466944"
"(270) 615-","Unknown","Hopkins","Saint Charles","KY","Kentucky","42453","Eastern / Central","37.160353","-87.569718"
"(502) 617-","Unknown","Nelson","Chaplin","KY","Kentucky","40012","Eastern","37.903151","-85.191533"
"(502) 655-","Cell Number","Shelby","Shelbyville","KY","Kentucky","40066","Eastern","38.197268","-85.212156"
"(270) 526-","Landline","Butler","Morgantown","KY","Kentucky","42261","Eastern / Central","37.20017","-86.685898"
"(270) 623-","Landline","Carlisle","Arlington","KY","Kentucky","42021","Eastern / Central","36.789033","-89.009178"
"(502) 955-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 899-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 385-","Unknown","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(270) 428-","Landline","Metcalfe","Summer Shade","KY","Kentucky","42166","Eastern / Central","36.956935","-85.660577"
"(502) 629-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 643-","Landline","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(606) 473-","Landline","Greenup","Greenup","KY","Kentucky","41144","Eastern / Central","38.617863","-82.839401"
"(502) 418-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 477-","Landline","Floyd","Stanville","KY","Kentucky","41659","Eastern / Central","37.45838","-82.673213"
"(270) 645-","Unknown","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(859) 457-","Unknown","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 821-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(606) 706-","Cell Number","Casey","Liberty","KY","Kentucky","42539","Eastern / Central","37.302162","-84.957722"
"(502) 648-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 237-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 677-","Landline","Hickman","Clinton","KY","Kentucky","42031","Eastern / Central","36.680798","-88.979474"
"(859) 873-","Landline","Woodford","Versailles","KY","Kentucky","40383","Eastern","37.998762","-84.737666"
"(270) 334-","Landline","Ballard","Barlow","KY","Kentucky","42024","Eastern / Central","37.081273","-89.01148"
"(859) 470-","Unknown","Woodford","Midway","KY","Kentucky","40347","Eastern","38.145835","-84.718028"
"(606) 391-","Landline","Clay","Manchester","KY","Kentucky","40962","Eastern / Central","37.151101","-83.779273"
"(270) 587-","Landline","Simpson","Franklin","KY","Kentucky","42134","Eastern / Central","36.740598","-86.583305"
"(606) 744-","Landline","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(270) 577-","Cell Number","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(502) 475-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 777-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 495-","Landline","Kenton","Independence","KY","Kentucky","41051","Eastern","38.923041","-84.54745"
"(270) 271-","Landline","Christian","La Fayette","KY","Kentucky","42254","Eastern / Central","36.677547","-87.645839"
"(502) 733-","Landline","Carroll","Carrollton","KY","Kentucky","41008","Eastern","38.663866","-85.098906"
"(270) 234-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(502) 732-","Landline","Carroll","Carrollton","KY","Kentucky","41008","Eastern","38.663866","-85.098906"
"(859) 832-","Landline","Gallatin","Warsaw","KY","Kentucky","41095","Eastern","38.762505","-84.877785"
"(859) 997-","Landline","Grant","Williamstown","KY","Kentucky","41097","Eastern","38.654385","-84.603041"
"(606) 504-","Landline","Pike","Freeburn","KY","Kentucky","41528","Eastern / Central","37.551774","-82.129733"
"(270) 804-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(606) 664-","Landline","Harlan","Wallins Creek","KY","Kentucky","40873","Eastern / Central","36.817164","-83.419056"
"(606) 392-","Landline","Rockcastle","Mount Vernon","KY","Kentucky","40456","Eastern / Central","37.398303","-84.337882"
"(859) 404-","Cell Number","Montgomery","Mount Sterling","KY","Kentucky","40353","Eastern","38.052103","-83.924711"
"(502) 753-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 764-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(270) 281-","Landline","Daviess","Maceo","KY","Kentucky","42355","Eastern / Central","37.859021","-86.977249"
"(502) 657-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 935-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 573-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 582-","Landline","Graves","Symsonia","KY","Kentucky","42082","Eastern / Central","36.904412","-88.515287"
"(502) 542-","Cell Number","Scott","Georgetown","KY","Kentucky","40324","Eastern","38.239718","-84.574498"
"(606) 796-","Landline","Lewis","Vanceburg","KY","Kentucky","41179","Eastern / Central","38.469945","-83.270248"
"(270) 933-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(859) 765-","Landline","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(606) 886-","Landline","Floyd","Prestonsburg","KY","Kentucky","41653","Eastern / Central","37.536748","-82.771139"
"(270) 256-","Cell Number","Ohio","Beaver Dam","KY","Kentucky","42320","Eastern / Central","37.355569","-86.864676"
"(270) 753-","Landline","Calloway","Murray","KY","Kentucky","42071","Eastern / Central","36.625349","-88.279562"
"(502) 354-","Landline","Spencer","Taylorsville","KY","Kentucky","40071","Eastern","38.032735","-85.366055"
"(859) 261-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 496-","Cell Number","Magoffin","Salyersville","KY","Kentucky","41465","Eastern / Central","37.732536","-83.029761"
"(270) 621-","Cell Number","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(859) 741-","Landline","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(859) 647-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(859) 803-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 644-","Landline","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(606) 258-","Landline","Whitley","Corbin","KY","Kentucky","40702","Eastern / Central","36.937426","-84.1031"
"(270) 250-","Cell Number","Adair","Columbia","KY","Kentucky","42728","Eastern / Central","37.116131","-85.265586"
"(859) 916-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(859) 823-","Landline","Grant","Williamstown","KY","Kentucky","41097","Eastern","38.654385","-84.603041"
"(502) 410-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 981-","Landline","Lee","Beattyville","KY","Kentucky","41311","Eastern / Central","37.599904","-83.714013"
"(859) 985-","Landline","Madison","Berea","KY","Kentucky","40403","Eastern","37.592589","-84.235247"
"(270) 402-","Landline","Marion","Lebanon","KY","Kentucky","40033","Eastern / Central","37.541558","-85.256025"
"(859) 248-","Cell Number","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(270) 757-","Landline","Muhlenberg","Central City","KY","Kentucky","42330","Eastern / Central","37.243098","-87.111579"
"(502) 377-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 505-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(502) 348-","Landline","Nelson","Bardstown","KY","Kentucky","40004","Eastern","37.822585","-85.466944"
"(606) 335-","Cell Number","Letcher","Whitesburg","KY","Kentucky","41858","Eastern / Central","37.13885","-82.855032"
"(270) 798-","Landline","Christian","Oak Grove","KY","Kentucky","42262","Eastern / Central","36.738092","-87.429302"
"(502) 392-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 498-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 779-","Landline","Leslie","Hyden","KY","Kentucky","41749","Eastern / Central","37.187746","-83.416902"
"(859) 697-","Landline","Montgomery","Mount Sterling","KY","Kentucky","40353","Eastern","38.052103","-83.924711"
"(859) 925-","Landline","Garrard","Paint Lick","KY","Kentucky","40461","Eastern","37.593625","-84.426456"
"(502) 465-","Landline","Henry","Campbellsburg","KY","Kentucky","40011","Eastern","38.45807","-85.132315"
"(502) 513-","Landline","Shelby","Shelbyville","KY","Kentucky","40066","Eastern","38.197268","-85.212156"
"(502) 603-","Landline","Scott","Georgetown","KY","Kentucky","40324","Eastern","38.239718","-84.574498"
"(502) 287-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 988-","Landline","Livingston","Salem","KY","Kentucky","42078","Eastern / Central","37.269417","-88.329698"
"(270) 543-","Cell Number","Muhlenberg","Central City","KY","Kentucky","42330","Eastern / Central","37.243098","-87.111579"
